file_path,cli,client,prompts,resources,tools,utilities,best_module,best_likelihood
fastmcp\tests\server\auth\providers\test_clerk.py,50.73888397216797,75.10598754882812,29.21457290649414,16.846355438232422,13.893145561218262,16.819095611572266,client,75.10598754882812
fastmcp\tests\client\client\test_timeout.py,52.90766906738281,66.47405242919922,1.556535005569458,1.484066128730774,27.270936965942383,5.808822154998779,client,66.47405242919922
fastmcp\tests\server\auth\providers\test_keycloak.py,57.37047576904297,72.27796936035156,0.40586671233177185,39.7014045715332,2.137261152267456,13.973090171813965,client,72.27796936035156
fastmcp\tests\server\middleware\test_initialization_middleware.py,64.88934326171875,119.45094299316406,4.073617935180664,22.816911697387695,98.762451171875,20.30691146850586,client,119.45094299316406
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\azure.py,91.34076690673828,75.07733154296875,20.049755096435547,60.57518005371094,21.64508819580078,31.27869415283203,cli,91.34076690673828
fastmcp\tests\server\providers\test_skills_vendor_providers.py,2.781132221221924,10.267277717590332,1.0250550508499146,129.8981170654297,19.70453643798828,21.840084075927734,resources,129.8981170654297
fastmcp\tests\experimental\transforms\test_code_mode_serialization.py,7.686756134033203,15.437652587890625,6.565155506134033,5.6659746170043945,90.02677154541016,13.888298988342285,tools,90.02677154541016
fastmcp\fastmcp_slim\fastmcp\types.py,11.121456146240234,1.208967685699463,48.38563919067383,43.312355041503906,22.645111083984375,6.284702301025391,prompts,48.38563919067383
fastmcp\docs\apps\demos\contacts.py,20.32256507873535,5.891843795776367,0.28393983840942383,9.152640342712402,1.7830839157104492,3.2774648666381836,cli,20.32256507873535
fastmcp\fastmcp_slim\fastmcp\client\transports\__init__.py,46.7208137512207,56.06853485107422,0.42650535702705383,0.7722106575965881,0.42650535702705383,1.8997071981430054,client,56.06853485107422
fastmcp\tests\server\auth\test_oauth_consent_page.py,85.67813873291016,91.32408905029297,6.490879058837891,27.1390438079834,12.388595581054688,17.07891845703125,client,91.32408905029297
fastmcp\fastmcp_slim\fastmcp\utilities\async_utils.py,22.795249938964844,3.625459671020508,0.0,1.8442423343658447,16.72452735900879,91.71871185302734,utilities,91.71871185302734
fastmcp\fastmcp_slim\fastmcp\prompts\function_prompt.py,25.531667709350586,20.852407455444336,130.0564727783203,18.48879051208496,21.264440536499023,30.561199188232422,prompts,130.0564727783203
fastmcp\examples\sampling\text.py,71.27951049804688,72.5459213256836,43.901187896728516,12.101499557495117,31.634986877441406,10.501771926879883,client,72.5459213256836
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\__init__.py,13.491570472717285,7.052326679229736,4.958021640777588,4.74695348739624,2.7179722785949707,98.39569091796875,utilities,98.39569091796875
fastmcp\fastmcp_slim\fastmcp\server\auth\__init__.py,16.08256721496582,7.70931339263916,3.3646554946899414,4.449125289916992,6.97551965713501,7.37741231918335,cli,16.08256721496582
fastmcp\tests\client\auth\test_oauth_client.py,78.91154479980469,74.48711395263672,8.494404792785645,132.57711791992188,95.78263092041016,23.63327407836914,resources,132.57711791992188
fastmcp\fastmcp_slim\fastmcp\utilities\openapi\__init__.py,12.93129825592041,5.11345100402832,8.877256393432617,2.1692633628845215,5.923729419708252,105.17012023925781,utilities,105.17012023925781
fastmcp\fastmcp_slim\fastmcp\server\transforms\tool_transform.py,21.567569732666016,3.3873815536499023,0.2529096007347107,2.641681671142578,91.35136413574219,10.182047843933105,tools,91.35136413574219
fastmcp\tests\server\auth\oauth_proxy\test_e2e.py,52.60909652709961,74.72827911376953,3.07822847366333,21.01523208618164,23.384403228759766,15.344486236572266,client,74.72827911376953
fastmcp\tests\server\auth\oauth_proxy\test_config.py,76.73696899414062,71.75880432128906,3.681997537612915,58.516395568847656,9.789509773254395,11.125036239624023,cli,76.73696899414062
fastmcp\fastmcp_slim\fastmcp\experimental\__init__.py,11.98797607421875,1.2204444408416748,0.0,0.7938524484634399,0.0,1.4838281869888306,cli,11.98797607421875
fastmcp\tests\test_apps.py,118.1995849609375,80.53968048095703,10.042496681213379,182.83543395996094,116.56781005859375,34.88704299926758,resources,182.83543395996094
fastmcp\tests\utilities\openapi\test_nullable_fields.py,55.79038619995117,75.9805908203125,8.7931489944458,11.036935806274414,79.7741470336914,86.40616607666016,utilities,86.40616607666016
fastmcp\examples\auth\mounted\server.py,54.33689498901367,69.89920806884766,2.280888319015503,4.252707481384277,26.36060333251953,6.789029598236084,client,69.89920806884766
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\v1\sources\base.py,13.758790969848633,9.142926216125488,1.4412676095962524,34.75312042236328,2.7533037662506104,97.99362182617188,utilities,97.99362182617188
fastmcp\fastmcp_slim\fastmcp\server\context.py,74.46268463134766,99.68779754638672,117.56555938720703,111.34463500976562,117.19727325439453,44.67453384399414,prompts,117.56555938720703
fastmcp\tests\server\tasks\test_context_background_task.py,68.09483337402344,86.51322174072266,7.367361068725586,29.828027725219727,36.1761474609375,36.34430694580078,client,86.51322174072266
fastmcp\tests\tools\tool\test_callable.py,31.458887100219727,8.8651123046875,2.6117093563079834,7.0680365562438965,89.12569427490234,9.965344429016113,tools,89.12569427490234
fastmcp\tests\server\providers\openapi\__init__.py,1.611158847808838,2.5966367721557617,0.0,2.419238328933716,1.2789751291275024,10.601438522338867,utilities,10.601438522338867
fastmcp\tests\utilities\json_schema_type\conftest.py,3.7479772567749023,3.5737829208374023,0.18639905750751495,19.525381088256836,16.356733322143555,97.83373260498047,utilities,97.83373260498047
fastmcp\examples\auth\authkit\client.py,38.920631408691406,66.44499206542969,1.9649208784103394,1.831288456916809,88.74922943115234,5.472239017486572,tools,88.74922943115234
fastmcp\examples\auth\discord_oauth\server.py,41.00228500366211,67.16586303710938,2.046196699142456,1.6327929496765137,21.095584869384766,5.0305681228637695,client,67.16586303710938
fastmcp\fastmcp_slim\fastmcp\server\tasks\routing.py,14.186595916748047,13.309223175048828,49.84755325317383,43.039085388183594,23.67384910583496,26.032155990600586,prompts,49.84755325317383
fastmcp\tests\test_mcp_config.py,59.39470291137695,76.9300537109375,7.442058563232422,21.032306671142578,96.54434967041016,21.449310302734375,tools,96.54434967041016
fastmcp\tests\client\telemetry\test_client_tracing.py,58.63628005981445,72.42395782470703,127.12718963623047,123.36212921142578,92.15605926513672,16.1856746673584,prompts,127.12718963623047
fastmcp\fastmcp_slim\fastmcp\utilities\ui.py,56.820919036865234,9.382613182067871,1.0035048723220825,16.676563262939453,17.378620147705078,90.58367919921875,utilities,90.58367919921875
fastmcp\fastmcp_slim\fastmcp\client\client.py,60.70319747924805,96.81938171386719,15.768662452697754,27.92206382751465,37.969505310058594,36.48454666137695,client,96.81938171386719
fastmcp\tests\server\auth\test_oidc_proxy_token.py,67.46809387207031,70.34502410888672,2.698096752166748,17.027606964111328,12.568462371826172,15.996180534362793,client,70.34502410888672
fastmcp\fastmcp_slim\fastmcp\server\auth\cimd.py,76.86682891845703,73.84477233886719,5.097773551940918,37.9805793762207,27.010089874267578,24.408641815185547,cli,76.86682891845703
fastmcp\fastmcp_slim\fastmcp\apps\choice.py,72.05790710449219,5.0689473152160645,48.79338455200195,9.21729564666748,64.69644165039062,9.513803482055664,cli,72.05790710449219
fastmcp\tests\server\http\test_http_dependencies.py,59.22032928466797,65.81432342529297,49.13462829589844,55.267791748046875,26.878684997558594,8.08112621307373,client,65.81432342529297
fastmcp\fastmcp_slim\fastmcp\utilities\timeout.py,11.276508331298828,1.5234800577163696,0.0,1.0575566291809082,0.5063711404800415,92.80806732177734,utilities,92.80806732177734
fastmcp\examples\smart_home\src\smart_home\hub.py,4.552718639373779,9.807416915893555,1.5370893478393555,4.157959461212158,19.11638832092285,6.811989784240723,tools,19.11638832092285
fastmcp\fastmcp_slim\fastmcp\server\providers\wrapped_provider.py,21.8912410736084,5.48850679397583,148.9752655029297,134.8739776611328,88.38134765625,24.438886642456055,prompts,148.9752655029297
fastmcp\tests\server\test_auth_integration_errors.py,71.79000854492188,87.2957534790039,6.527977466583252,20.246448516845703,15.650901794433594,17.563053131103516,client,87.2957534790039
fastmcp\examples\sampling\tool_use.py,68.15155029296875,73.90757751464844,39.6212043762207,18.869855880737305,96.83316040039062,12.35483169555664,tools,96.83316040039062
fastmcp\tests\server\transforms\test_search.py,62.45830535888672,73.63622283935547,5.025478839874268,16.786800384521484,95.25811767578125,15.22870922088623,tools,95.25811767578125
fastmcp\tests\server\auth\test_jwt_provider_bearer.py,84.30155181884766,77.20149230957031,7.809709072113037,16.735445022583008,85.19145965576172,23.01569366455078,tools,85.19145965576172
fastmcp\examples\search\client_bm25.py,58.665924072265625,67.5999984741211,33.3741455078125,20.1329345703125,101.82833099365234,9.399320602416992,tools,101.82833099365234
fastmcp\tests\server\mount\test_proxy.py,66.24781799316406,72.40254974365234,107.1280746459961,114.92359924316406,95.89264678955078,17.9169921875,resources,114.92359924316406
fastmcp\tests\server\auth\test_jwt_provider.py,103.56651306152344,69.1604232788086,8.240882873535156,23.34634780883789,19.10928726196289,15.582334518432617,cli,103.56651306152344
fastmcp\fastmcp_slim\fastmcp\server\tasks\elicitation.py,18.408246994018555,16.90199851989746,5.031935691833496,15.903558731079102,13.146064758300781,15.592573165893555,cli,18.408246994018555
fastmcp\fastmcp_slim\fastmcp\resources\types.py,44.98973846435547,61.30819320678711,3.24039888381958,129.41854858398438,13.879949569702148,11.849627494812012,resources,129.41854858398438
fastmcp\fastmcp_slim\fastmcp\server\sampling\__init__.py,12.173824310302734,2.7289390563964844,0.0,0.7901616096496582,1.2776780128479004,1.7134201526641846,cli,12.173824310302734
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\v1\environments\__init__.py,13.587041854858398,7.07047176361084,1.4479119777679443,0.7874159812927246,2.7246251106262207,96.44180297851562,utilities,96.44180297851562
fastmcp\tests\client\test_sampling_result_types.py,73.76647186279297,73.560791015625,6.485466003417969,42.35812759399414,106.11632537841797,14.334156036376953,tools,106.11632537841797
fastmcp\tests\server\providers\proxy\test_proxy_server.py,83.86698913574219,80.03650665283203,148.93487548828125,159.62693786621094,96.14298248291016,25.855947494506836,resources,159.62693786621094
fastmcp\tests\server\telemetry\test_delegate_method.py,16.167827606201172,7.32062292098999,124.41658020019531,113.77030181884766,81.99485778808594,9.938093185424805,prompts,124.41658020019531
fastmcp\tests\client\test_openapi.py,53.82361602783203,69.33342742919922,4.884758472442627,59.12044906616211,26.340240478515625,14.75290298461914,client,69.33342742919922
fastmcp\tests\tools\__init__.py,1.3795660734176636,0.0,0.0,0.5346238613128662,61.61705017089844,3.190833568572998,tools,61.61705017089844
fastmcp\fastmcp_slim\fastmcp\server\providers\skills\_common.py,11.809508323669434,7.314215183258057,0.0,22.72711181640625,2.4405484199523926,7.046515941619873,resources,22.72711181640625
fastmcp\fastmcp_slim\fastmcp\server\sampling\run.py,60.175933837890625,93.63965606689453,54.19422149658203,21.004684448242188,124.42375946044922,39.63822937011719,tools,124.42375946044922
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\propelauth.py,48.09423828125,73.8498306274414,3.204946517944336,53.1942138671875,5.754155158996582,19.439109802246094,client,73.8498306274414
fastmcp\tests\client\transports\test_no_redirect.py,60.723304748535156,66.35902404785156,4.612142086029053,5.623659133911133,3.321030378341675,7.0929694175720215,client,66.35902404785156
fastmcp\tests\client\sampling\handlers\test_anthropic_handler.py,54.58953857421875,71.44478607177734,9.599737167358398,53.29445266723633,112.84429931640625,24.10602569580078,tools,112.84429931640625
fastmcp\tests\server\telemetry\__init__.py,1.6118733882904053,1.512052297592163,0.0,0.5339988470077515,1.2793011665344238,1.8755650520324707,utilities,1.8755650520324707
fastmcp\tests\utilities\test_auth.py,22.308914184570312,1.4038445949554443,1.101773738861084,11.616037368774414,0.6973257064819336,81.61700439453125,utilities,81.61700439453125
fastmcp\tests\server\versioning\test_visibility_version_fallback.py,61.30553436279297,62.86222839355469,56.70439147949219,56.83042907714844,91.416015625,10.682641983032227,tools,91.416015625
fastmcp\examples\screenshot.py,5.6881022453308105,8.910794258117676,3.054555892944336,7.146432399749756,21.179967880249023,3.409503221511841,tools,21.179967880249023
fastmcp\examples\apps\qr_server\qr_server.py,35.49942398071289,13.012836456298828,4.611509323120117,76.01071166992188,19.11261749267578,13.032902717590332,resources,76.01071166992188
fastmcp\tests\server\test_cache_hints.py,46.155704498291016,77.17818450927734,112.95123291015625,126.26364135742188,93.85472106933594,14.571351051330566,resources,126.26364135742188
fastmcp\fastmcp_slim\fastmcp\client\dependencies.py,46.96917724609375,57.61720657348633,0.4260214567184448,0.9555613398551941,12.612327575683594,2.6420645713806152,client,57.61720657348633
fastmcp\tests\utilities\openapi\test_director.py,65.4295425415039,64.29523468017578,4.80887508392334,26.303035736083984,4.4706130027771,71.63842010498047,utilities,71.63842010498047
fastmcp\fastmcp_slim\fastmcp\server\providers\skills\claude_provider.py,11.837302207946777,5.453954219818115,3.1251449584960938,86.3145751953125,24.61201286315918,11.853924751281738,resources,86.3145751953125
fastmcp\fastmcp_slim\fastmcp\utilities\json_schema.py,9.591794967651367,9.122709274291992,24.36475944519043,13.487228393554688,23.78898048400879,79.88761138916016,utilities,79.88761138916016
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\in_memory.py,60.01454162597656,87.19473266601562,3.836366891860962,41.8505859375,23.035568237304688,20.91545867919922,client,87.19473266601562
fastmcp\tests\contrib\test_mcp_mixin.py,19.729228973388672,10.61382007598877,147.763916015625,142.10755920410156,108.05296325683594,19.588441848754883,prompts,147.763916015625
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\jwt.py,83.99920654296875,72.1850357055664,4.495225429534912,28.905221939086914,22.10680389404297,21.82647132873535,cli,83.99920654296875
fastmcp\fastmcp_slim\fastmcp\server\server.py,87.1795654296875,90.68460845947266,154.08848571777344,150.17022705078125,115.35794067382812,57.51085662841797,prompts,154.08848571777344
fastmcp\fastmcp_slim\fastmcp\server\tasks\requests.py,59.06009292602539,82.3675765991211,51.18422317504883,51.31703567504883,26.448488235473633,27.19184112548828,client,82.3675765991211
fastmcp\tests\tools\tool_transform\test_schemas.py,17.2628173828125,13.290827751159668,8.683942794799805,11.843565940856934,124.88270568847656,17.74479866027832,tools,124.88270568847656
fastmcp\examples\auth\scalekit_oauth\client.py,49.115291595458984,66.42816925048828,1.9515173435211182,3.9526617527008057,91.11245727539062,5.452038764953613,tools,91.11245727539062
fastmcp\tests\tools\tool_transform\test_metadata.py,16.442750930786133,3.1692914962768555,0.0,4.522453784942627,79.34854125976562,13.37228012084961,tools,79.34854125976562
fastmcp\fastmcp_slim\fastmcp\client\sampling\handlers\google_genai.py,68.9604263305664,79.25732421875,35.580772399902344,17.830350875854492,107.50572204589844,20.62933921813965,tools,107.50572204589844
fastmcp\fastmcp_slim\fastmcp\server\tasks\subscriptions.py,18.002199172973633,12.071897506713867,2.6343207359313965,8.576282501220703,6.153847694396973,17.01478385925293,cli,18.002199172973633
fastmcp\examples\atproto_mcp\src\atproto_mcp\_atproto\__init__.py,47.443546295166016,59.385276794433594,3.394596576690674,6.058237552642822,1.9310916662216187,3.46940541267395,client,59.385276794433594
fastmcp\examples\sampling\structured_output.py,70.18862915039062,74.00457763671875,42.57471466064453,14.31662654876709,27.082687377929688,14.105366706848145,client,74.00457763671875
fastmcp\fastmcp_slim\fastmcp\client\transports\config.py,52.50082778930664,75.60055541992188,3.0348474979400635,7.94196081161499,94.75909423828125,13.954462051391602,tools,94.75909423828125
fastmcp\tests\client\test_oauth_callback_xss.py,44.86724090576172,57.39019775390625,3.6395933628082275,7.187062740325928,5.350869655609131,7.882350921630859,client,57.39019775390625
fastmcp\fastmcp_slim\fastmcp\server\tasks\notifications.py,14.574889183044434,14.426055908203125,2.113382577896118,8.484432220458984,5.58860445022583,11.797591209411621,cli,14.574889183044434
fastmcp\docs\apps\demos\team-directory-reactive.py,63.92562484741211,6.095579147338867,0.29899099469184875,14.259086608886719,1.5651144981384277,5.3977885246276855,cli,63.92562484741211
fastmcp\tests\cli\__init__.py,65.08787536621094,0.0,0.0,1.3904881477355957,0.27341246604919434,1.643566370010376,cli,65.08787536621094
fastmcp\examples\fastmcp_config\server.py,6.542844295501709,8.657085418701172,1.5510361194610596,37.12953567504883,23.32979965209961,4.995039463043213,resources,37.12953567504883
fastmcp\fastmcp_slim\fastmcp\client\mixins\__init__.py,46.93110275268555,56.48708724975586,0.4359133243560791,0.7892442941665649,0.4359133243560791,1.9174857139587402,client,56.48708724975586
fastmcp\tests\server\test_server_lifespan.py,73.55956268310547,108.61027526855469,3.165755033493042,51.72003173828125,28.38975715637207,16.52109718322754,client,108.61027526855469
fastmcp\examples\versioning\client_version_selection.py,60.15837097167969,66.8849868774414,2.0635504722595215,13.427389144897461,88.20381164550781,7.978056907653809,tools,88.20381164550781
fastmcp\examples\auth\oci_oauth\server.py,51.594482421875,67.0287857055664,2.039550304412842,2.3017611503601074,21.200496673583984,5.411872386932373,client,67.0287857055664
fastmcp\tests\server\auth\providers\test_azure.py,78.26026916503906,79.60936737060547,5.572201251983643,39.0810432434082,13.99250602722168,23.95196533203125,client,79.60936737060547
fastmcp\fastmcp_slim\fastmcp\cli\generate.py,100.64451599121094,73.50397491455078,86.45809173583984,93.8734130859375,106.84964752197266,23.66888427734375,tools,106.84964752197266
fastmcp\tests\client\tasks\test_client_tool_tasks.py,53.4915771484375,68.38655853271484,4.484310150146484,8.648051261901855,28.856443405151367,15.938321113586426,client,68.38655853271484
fastmcp\fastmcp_slim\fastmcp\utilities\logging.py,11.831151008605957,9.267492294311523,4.597912311553955,5.777195453643799,14.880505561828613,83.29642486572266,utilities,83.29642486572266
fastmcp\examples\memory.py,15.958812713623047,16.878795623779297,48.9068489074707,25.68793296813965,39.02992248535156,18.763427734375,prompts,48.9068489074707
fastmcp\fastmcp_slim\fastmcp\client\oauth_callback.py,54.022743225097656,57.465335845947266,3.0788252353668213,18.66611671447754,15.624116897583008,11.30693531036377,client,57.465335845947266
fastmcp\fastmcp_slim\fastmcp\server\transforms\version_filter.py,37.070491790771484,2.5959434509277344,140.06838989257812,126.0324478149414,93.92379760742188,10.502921104431152,prompts,140.06838989257812
fastmcp\tests\server\test_protocol_eras.py,77.01115417480469,95.6312026977539,109.9138412475586,128.13336181640625,117.77828979492188,33.695350646972656,resources,128.13336181640625
fastmcp\examples\apps\datatable_server.py,40.770782470703125,14.264118194580078,3.9377989768981934,15.109833717346191,18.96868324279785,12.233363151550293,cli,40.770782470703125
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\clerk.py,62.78425216674805,73.86512756347656,2.0020294189453125,60.354652404785156,18.365604400634766,12.852256774902344,client,73.86512756347656
fastmcp\examples\atproto_mcp\src\atproto_mcp\_atproto\_posts.py,71.2507095336914,71.34037780761719,8.712651252746582,24.20453643798828,8.138581275939941,12.43933391571045,client,71.34037780761719
fastmcp\tests\server\auth\providers\__init__.py,1.611158847808838,2.5966367721557617,0.0,2.419238328933716,1.2789751291275024,4.560973167419434,utilities,4.560973167419434
fastmcp\tests\server\tasks\test_task_meta_parameter.py,54.956016540527344,72.06378936767578,2.1052756309509277,10.154214859008789,82.26554870605469,20.775419235229492,tools,82.26554870605469
fastmcp\tests\server\tasks\test_task_methods.py,54.221370697021484,68.11090087890625,2.994410991668701,10.13655948638916,29.29047966003418,14.794995307922363,client,68.11090087890625
fastmcp\tests\client\tasks\test_client_prompt_tasks.py,42.19539260864258,70.54013061523438,60.56846618652344,35.665374755859375,4.778940200805664,7.616123676300049,client,70.54013061523438
fastmcp\fastmcp_slim\fastmcp\utilities\lifespan.py,12.022808074951172,6.662202835083008,0.16565833985805511,2.3530218601226807,1.1656583547592163,93.20523071289062,utilities,93.20523071289062
fastmcp\tests\server\providers\proxy\__init__.py,1.611158847808838,2.5966367721557617,0.0,2.419238328933716,1.2789751291275024,4.044907569885254,utilities,4.044907569885254
fastmcp\tests\server\test_server_docket.py,62.860984802246094,70.32180786132812,50.10110092163086,54.22030258178711,28.740835189819336,11.882745742797852,client,70.32180786132812
fastmcp\tests\server\auth\test_debug_verifier.py,37.384212493896484,65.77578735351562,1.1957616806030273,4.398317813873291,16.991914749145508,4.836564540863037,client,65.77578735351562
fastmcp\docs\apps\demos\dashboard.py,12.195112228393555,6.280418872833252,0.4124111533164978,6.7876081466674805,2.0853116512298584,3.298816204071045,cli,12.195112228393555
fastmcp\tests\client\test_oauth_callback_race.py,37.83447265625,62.5331916809082,0.5101542472839355,6.817386627197266,4.098447799682617,5.434401035308838,client,62.5331916809082
fastmcp\tests\server\http\test_lifespan_once_per_process.py,53.864219665527344,68.29845428466797,2.0636374950408936,8.431102752685547,27.793127059936523,5.897386074066162,client,68.29845428466797
fastmcp\fastmcp_slim\fastmcp\contrib\mcp_mixin\__init__.py,13.43265151977539,5.858874797821045,43.86697006225586,36.010799407958984,22.21680450439453,4.242049217224121,prompts,43.86697006225586
fastmcp\tests\client\client\test_session.py,51.03321838378906,66.3303451538086,87.63346099853516,84.31580352783203,82.72931671142578,13.133635520935059,prompts,87.63346099853516
fastmcp\tests\utilities\openapi\test_transitive_references.py,7.157761096954346,11.89602279663086,7.040633678436279,12.734111785888672,9.290301322937012,82.38492584228516,utilities,82.38492584228516
fastmcp\fastmcp_slim\fastmcp\tools\tool_transform.py,62.14473342895508,63.00687026977539,39.12546157836914,26.851099014282227,106.9237289428711,33.8204345703125,tools,106.9237289428711
